datetime,site_id,power
7/5/08 23:15,OneCarnegiePlazaSmall,18.24
7/5/08 23:30,OneCarnegiePlazaSmall,17.28
7/5/08 23:45,OneCarnegiePlazaSmall,18.24
7/6/08 0:00,OneCarnegiePlazaSmall,18.24
7/6/08 0:15,OneCarnegiePlazaSmall,18.24
7/6/08 0:30,OneCarnegiePlazaSmall,18.24
7/6/08 0:45,OneCarnegiePlazaSmall,18.24
7/6/08 1:00,OneCarnegiePlazaSmall,17.28
7/6/08 1:15,OneCarnegiePlazaSmall,18.24
7/6/08 1:30,OneCarnegiePlazaSmall,18.24
7/6/08 1:45,OneCarnegiePlazaSmall,17.28
7/6/08 2:00,OneCarnegiePlazaSmall,18.24
7/6/08 2:15,OneCarnegiePlazaSmall,18.24
7/6/08 2:30,OneCarnegiePlazaSmall,19.2
7/6/08 2:45,OneCarnegiePlazaSmall,18.24
7/6/08 3:00,OneCarnegiePlazaSmall,18.24
7/6/08 3:15,OneCarnegiePlazaSmall,18.24
7/6/08 3:30,OneCarnegiePlazaSmall,19.2
7/6/08 3:45,OneCarnegiePlazaSmall,18.24
7/6/08 4:00,OneCarnegiePlazaSmall,18.24
7/6/08 4:15,OneCarnegiePlazaSmall,18.24
7/6/08 4:30,OneCarnegiePlazaSmall,18.24
7/6/08 4:45,OneCarnegiePlazaSmall,19.2
7/6/08 5:00,OneCarnegiePlazaSmall,18.24
7/6/08 5:15,OneCarnegiePlazaSmall,18.24
7/6/08 5:30,OneCarnegiePlazaSmall,18.24
7/6/08 5:45,OneCarnegiePlazaSmall,16.32
7/6/08 6:00,OneCarnegiePlazaSmall,17.28
7/6/08 6:15,OneCarnegiePlazaSmall,16.32
7/6/08 6:30,OneCarnegiePlazaSmall,16.32
7/6/08 6:45,OneCarnegiePlazaSmall,16.32
7/6/08 7:00,OneCarnegiePlazaSmall,17.28
7/6/08 7:15,OneCarnegiePlazaSmall,15.36
7/6/08 7:30,OneCarnegiePlazaSmall,16.32
7/6/08 7:45,OneCarnegiePlazaSmall,16.32
7/6/08 8:00,OneCarnegiePlazaSmall,53.76
7/6/08 8:15,OneCarnegiePlazaSmall,50.88
7/6/08 8:30,OneCarnegiePlazaSmall,29.76
7/6/08 8:45,OneCarnegiePlazaSmall,18.24
7/6/08 9:00,OneCarnegiePlazaSmall,18.24
7/6/08 9:15,OneCarnegiePlazaSmall,18.24
7/6/08 9:30,OneCarnegiePlazaSmall,41.28
7/6/08 9:45,OneCarnegiePlazaSmall,55.68
7/6/08 10:00,OneCarnegiePlazaSmall,41.28
7/6/08 10:15,OneCarnegiePlazaSmall,20.16
7/6/08 10:30,OneCarnegiePlazaSmall,18.24
7/6/08 10:45,OneCarnegiePlazaSmall,19.2
7/6/08 11:00,OneCarnegiePlazaSmall,18.24
7/6/08 11:15,OneCarnegiePlazaSmall,18.24
7/6/08 11:30,OneCarnegiePlazaSmall,19.2
7/6/08 11:45,OneCarnegiePlazaSmall,17.28
7/6/08 12:00,OneCarnegiePlazaSmall,19.2
7/6/08 12:15,OneCarnegiePlazaSmall,18.24
7/6/08 12:30,OneCarnegiePlazaSmall,30.72
7/6/08 12:45,OneCarnegiePlazaSmall,75.84
7/6/08 13:00,OneCarnegiePlazaSmall,56.64
7/6/08 13:15,OneCarnegiePlazaSmall,19.2
7/6/08 13:30,OneCarnegiePlazaSmall,17.28
7/6/08 13:45,OneCarnegiePlazaSmall,16.32
7/6/08 14:00,OneCarnegiePlazaSmall,17.28
7/6/08 14:15,OneCarnegiePlazaSmall,16.32
7/6/08 14:30,OneCarnegiePlazaSmall,16.32
7/6/08 14:45,OneCarnegiePlazaSmall,16.32
7/6/08 15:00,OneCarnegiePlazaSmall,17.28
7/6/08 15:15,OneCarnegiePlazaSmall,17.28
7/6/08 15:30,OneCarnegiePlazaSmall,16.32
7/6/08 15:45,OneCarnegiePlazaSmall,17.28
7/6/08 16:00,OneCarnegiePlazaSmall,17.28
7/6/08 16:15,OneCarnegiePlazaSmall,16.32
7/6/08 16:30,OneCarnegiePlazaSmall,17.28
7/6/08 16:45,OneCarnegiePlazaSmall,17.28
7/6/08 17:00,OneCarnegiePlazaSmall,17.28
7/6/08 17:15,OneCarnegiePlazaSmall,18.24
7/6/08 17:30,OneCarnegiePlazaSmall,17.28
7/6/08 17:45,OneCarnegiePlazaSmall,73.92
7/6/08 18:00,OneCarnegiePlazaSmall,70.08
7/6/08 18:15,OneCarnegiePlazaSmall,69.12
7/6/08 18:30,OneCarnegiePlazaSmall,96.96
7/6/08 18:45,OneCarnegiePlazaSmall,100.8
7/6/08 19:00,OneCarnegiePlazaSmall,98.88
7/6/08 19:15,OneCarnegiePlazaSmall,100.8
7/6/08 19:30,OneCarnegiePlazaSmall,72.96
7/6/08 19:45,OneCarnegiePlazaSmall,46.08
7/6/08 20:00,OneCarnegiePlazaSmall,18.24
7/6/08 20:15,OneCarnegiePlazaSmall,19.2
7/6/08 20:30,OneCarnegiePlazaSmall,18.24
7/6/08 20:45,OneCarnegiePlazaSmall,19.2
7/6/08 21:00,OneCarnegiePlazaSmall,19.2
7/6/08 21:15,OneCarnegiePlazaSmall,18.24
7/6/08 21:30,OneCarnegiePlazaSmall,19.2
7/6/08 21:45,OneCarnegiePlazaSmall,18.24
7/6/08 22:00,OneCarnegiePlazaSmall,18.24
7/6/08 22:15,OneCarnegiePlazaSmall,23.04
7/6/08 22:30,OneCarnegiePlazaSmall,23.04
7/6/08 22:45,OneCarnegiePlazaSmall,53.76
7/6/08 23:00,OneCarnegiePlazaSmall,48
7/6/08 23:15,OneCarnegiePlazaSmall,48
7/6/08 23:30,OneCarnegiePlazaSmall,47.04
7/6/08 23:45,OneCarnegiePlazaSmall,46.08
7/7/08 0:00,OneCarnegiePlazaSmall,47.04
7/7/08 0:15,OneCarnegiePlazaSmall,45.12
7/7/08 0:30,OneCarnegiePlazaSmall,45.12
7/7/08 0:45,OneCarnegiePlazaSmall,45.12
7/7/08 1:00,OneCarnegiePlazaSmall,88.32
7/7/08 1:15,OneCarnegiePlazaSmall,86.4
7/7/08 1:30,OneCarnegiePlazaSmall,88.32
7/7/08 1:45,OneCarnegiePlazaSmall,93.12
7/7/08 2:00,OneCarnegiePlazaSmall,95.04
7/7/08 2:15,OneCarnegiePlazaSmall,108.48
7/7/08 2:30,OneCarnegiePlazaSmall,106.56
7/7/08 2:45,OneCarnegiePlazaSmall,101.76
7/7/08 3:00,OneCarnegiePlazaSmall,106.56
7/7/08 3:15,OneCarnegiePlazaSmall,108.48
7/7/08 3:30,OneCarnegiePlazaSmall,109.44
7/7/08 3:45,OneCarnegiePlazaSmall,117.12
7/7/08 4:00,OneCarnegiePlazaSmall,88.32
7/7/08 4:15,OneCarnegiePlazaSmall,96
7/7/08 4:30,OneCarnegiePlazaSmall,95.04
7/7/08 4:45,OneCarnegiePlazaSmall,90.24
7/7/08 5:00,OneCarnegiePlazaSmall,94.08
7/7/08 5:15,OneCarnegiePlazaSmall,94.08
7/7/08 5:30,OneCarnegiePlazaSmall,72.96
7/7/08 5:45,OneCarnegiePlazaSmall,64.32
7/7/08 6:00,OneCarnegiePlazaSmall,88.32
7/7/08 6:15,OneCarnegiePlazaSmall,94.08
7/7/08 6:30,OneCarnegiePlazaSmall,94.08
7/7/08 6:45,OneCarnegiePlazaSmall,96
7/7/08 7:00,OneCarnegiePlazaSmall,80.64
7/7/08 7:15,OneCarnegiePlazaSmall,93.12
7/7/08 7:30,OneCarnegiePlazaSmall,121.92
7/7/08 7:45,OneCarnegiePlazaSmall,123.84
7/7/08 8:00,OneCarnegiePlazaSmall,128.64
7/7/08 8:15,OneCarnegiePlazaSmall,141.12
7/7/08 8:30,OneCarnegiePlazaSmall,150.72
7/7/08 8:45,OneCarnegiePlazaSmall,147.84
7/7/08 9:00,OneCarnegiePlazaSmall,148.8
7/7/08 9:15,OneCarnegiePlazaSmall,155.52
7/7/08 9:30,OneCarnegiePlazaSmall,165.12
7/7/08 9:45,OneCarnegiePlazaSmall,169.92
7/7/08 10:00,OneCarnegiePlazaSmall,164.16
7/7/08 10:15,OneCarnegiePlazaSmall,167.04
7/7/08 10:30,OneCarnegiePlazaSmall,166.08
7/7/08 10:45,OneCarnegiePlazaSmall,165.12
7/7/08 11:00,OneCarnegiePlazaSmall,169.92
7/7/08 11:15,OneCarnegiePlazaSmall,171.84
7/7/08 11:30,OneCarnegiePlazaSmall,171.84
7/7/08 11:45,OneCarnegiePlazaSmall,172.8
7/7/08 12:00,OneCarnegiePlazaSmall,178.56
7/7/08 12:15,OneCarnegiePlazaSmall,183.36
7/7/08 12:30,OneCarnegiePlazaSmall,177.6
7/7/08 12:45,OneCarnegiePlazaSmall,187.2
7/7/08 13:00,OneCarnegiePlazaSmall,194.88
7/7/08 13:15,OneCarnegiePlazaSmall,190.08
7/7/08 13:30,OneCarnegiePlazaSmall,190.08
7/7/08 13:45,OneCarnegiePlazaSmall,192
7/7/08 14:00,OneCarnegiePlazaSmall,189.12
7/7/08 14:15,OneCarnegiePlazaSmall,192.96
7/7/08 14:30,OneCarnegiePlazaSmall,163.2
7/7/08 14:45,OneCarnegiePlazaSmall,180.48
7/7/08 15:00,OneCarnegiePlazaSmall,182.4
7/7/08 15:15,OneCarnegiePlazaSmall,187.2
7/7/08 15:30,OneCarnegiePlazaSmall,207.36
7/7/08 15:45,OneCarnegiePlazaSmall,208.32
7/7/08 16:00,OneCarnegiePlazaSmall,186.24
7/7/08 16:15,OneCarnegiePlazaSmall,174.72
7/7/08 16:30,OneCarnegiePlazaSmall,169.92
7/7/08 16:45,OneCarnegiePlazaSmall,183.36
7/7/08 17:00,OneCarnegiePlazaSmall,195.84
7/7/08 17:15,OneCarnegiePlazaSmall,158.4
7/7/08 17:30,OneCarnegiePlazaSmall,117.12
7/7/08 17:45,OneCarnegiePlazaSmall,113.28
7/7/08 18:00,OneCarnegiePlazaSmall,117.12
7/7/08 18:15,OneCarnegiePlazaSmall,113.28
7/7/08 18:30,OneCarnegiePlazaSmall,27.84
7/7/08 18:45,OneCarnegiePlazaSmall,24.96
7/7/08 19:00,OneCarnegiePlazaSmall,24.96
7/7/08 19:15,OneCarnegiePlazaSmall,24.96
7/7/08 19:30,OneCarnegiePlazaSmall,23.04
7/7/08 19:45,OneCarnegiePlazaSmall,23.04
7/7/08 20:00,OneCarnegiePlazaSmall,24
7/7/08 20:15,OneCarnegiePlazaSmall,26.88
7/7/08 20:30,OneCarnegiePlazaSmall,25.92
7/7/08 20:45,OneCarnegiePlazaSmall,26.88
7/7/08 21:00,OneCarnegiePlazaSmall,24
7/7/08 21:15,OneCarnegiePlazaSmall,22.08
7/7/08 21:30,OneCarnegiePlazaSmall,22.08
7/7/08 21:45,OneCarnegiePlazaSmall,23.04
7/7/08 22:00,OneCarnegiePlazaSmall,20.16
7/7/08 22:15,OneCarnegiePlazaSmall,21.12
7/7/08 22:30,OneCarnegiePlazaSmall,19.2
7/7/08 22:45,OneCarnegiePlazaSmall,19.2
7/7/08 23:00,OneCarnegiePlazaSmall,20.16
7/7/08 23:15,OneCarnegiePlazaSmall,19.2
7/7/08 23:30,OneCarnegiePlazaSmall,19.2
7/7/08 23:45,OneCarnegiePlazaSmall,19.2
7/8/08 0:00,OneCarnegiePlazaSmall,20.16
7/8/08 0:15,OneCarnegiePlazaSmall,19.2
7/8/08 0:30,OneCarnegiePlazaSmall,19.2
7/8/08 0:45,OneCarnegiePlazaSmall,20.16
7/8/08 1:00,OneCarnegiePlazaSmall,19.2
7/8/08 1:15,OneCarnegiePlazaSmall,19.2
7/8/08 1:30,OneCarnegiePlazaSmall,42.24
7/8/08 1:45,OneCarnegiePlazaSmall,24
7/8/08 2:00,OneCarnegiePlazaSmall,20.16
7/8/08 2:15,OneCarnegiePlazaSmall,23.04
7/8/08 2:30,OneCarnegiePlazaSmall,46.08
7/8/08 2:45,OneCarnegiePlazaSmall,29.76
7/8/08 3:00,OneCarnegiePlazaSmall,31.68
7/8/08 3:15,OneCarnegiePlazaSmall,42.24
7/8/08 3:30,OneCarnegiePlazaSmall,44.16
7/8/08 3:45,OneCarnegiePlazaSmall,44.16
7/8/08 4:00,OneCarnegiePlazaSmall,45.12
7/8/08 4:15,OneCarnegiePlazaSmall,46.08
7/8/08 4:30,OneCarnegiePlazaSmall,45.12
7/8/08 4:45,OneCarnegiePlazaSmall,48.96
7/8/08 5:00,OneCarnegiePlazaSmall,52.8
7/8/08 5:15,OneCarnegiePlazaSmall,53.76
7/8/08 5:30,OneCarnegiePlazaSmall,84.48
7/8/08 5:45,OneCarnegiePlazaSmall,81.6
7/8/08 6:00,OneCarnegiePlazaSmall,87.36
7/8/08 6:15,OneCarnegiePlazaSmall,95.04
7/8/08 6:30,OneCarnegiePlazaSmall,96
7/8/08 6:45,OneCarnegiePlazaSmall,110.4
7/8/08 7:00,OneCarnegiePlazaSmall,96
7/8/08 7:15,OneCarnegiePlazaSmall,114.24
7/8/08 7:30,OneCarnegiePlazaSmall,130.56
7/8/08 7:45,OneCarnegiePlazaSmall,129.6
7/8/08 8:00,OneCarnegiePlazaSmall,144
7/8/08 8:15,OneCarnegiePlazaSmall,143.04
7/8/08 8:30,OneCarnegiePlazaSmall,149.76
7/8/08 8:45,OneCarnegiePlazaSmall,150.72
7/8/08 9:00,OneCarnegiePlazaSmall,152.64
7/8/08 9:15,OneCarnegiePlazaSmall,156.48
7/8/08 9:30,OneCarnegiePlazaSmall,165.12
7/8/08 9:45,OneCarnegiePlazaSmall,172.8
7/8/08 10:00,OneCarnegiePlazaSmall,162.24
7/8/08 10:15,OneCarnegiePlazaSmall,166.08
7/8/08 10:30,OneCarnegiePlazaSmall,165.12
7/8/08 10:45,OneCarnegiePlazaSmall,172.8
7/8/08 11:00,OneCarnegiePlazaSmall,171.84
7/8/08 11:15,OneCarnegiePlazaSmall,164.16
7/8/08 11:30,OneCarnegiePlazaSmall,159.36
7/8/08 11:45,OneCarnegiePlazaSmall,150.72
7/8/08 12:00,OneCarnegiePlazaSmall,145.92
7/8/08 12:15,OneCarnegiePlazaSmall,129.6
7/8/08 12:30,OneCarnegiePlazaSmall,177.6
7/8/08 12:45,OneCarnegiePlazaSmall,188.16
7/8/08 13:00,OneCarnegiePlazaSmall,187.2
7/8/08 13:15,OneCarnegiePlazaSmall,192
7/8/08 13:30,OneCarnegiePlazaSmall,192.96
7/8/08 13:45,OneCarnegiePlazaSmall,194.88
7/8/08 14:00,OneCarnegiePlazaSmall,198.72
7/8/08 14:15,OneCarnegiePlazaSmall,191.04
7/8/08 14:30,OneCarnegiePlazaSmall,206.4
7/8/08 14:45,OneCarnegiePlazaSmall,210.24
7/8/08 15:00,OneCarnegiePlazaSmall,202.56
7/8/08 15:15,OneCarnegiePlazaSmall,193.92
7/8/08 15:30,OneCarnegiePlazaSmall,196.8
7/8/08 15:45,OneCarnegiePlazaSmall,196.8
7/8/08 16:00,OneCarnegiePlazaSmall,155.52
7/8/08 16:15,OneCarnegiePlazaSmall,162.24
7/8/08 16:30,OneCarnegiePlazaSmall,185.28
7/8/08 16:45,OneCarnegiePlazaSmall,191.04
7/8/08 17:00,OneCarnegiePlazaSmall,167.04
7/8/08 17:15,OneCarnegiePlazaSmall,126.72
7/8/08 17:30,OneCarnegiePlazaSmall,96.96
7/8/08 17:45,OneCarnegiePlazaSmall,85.44
7/8/08 18:00,OneCarnegiePlazaSmall,67.2
7/8/08 18:15,OneCarnegiePlazaSmall,96
7/8/08 18:30,OneCarnegiePlazaSmall,32.64
7/8/08 18:45,OneCarnegiePlazaSmall,23.04
7/8/08 19:00,OneCarnegiePlazaSmall,24.96
7/8/08 19:15,OneCarnegiePlazaSmall,24.96
7/8/08 19:30,OneCarnegiePlazaSmall,24.96
7/8/08 19:45,OneCarnegiePlazaSmall,22.08
7/8/08 20:00,OneCarnegiePlazaSmall,24
7/8/08 20:15,OneCarnegiePlazaSmall,27.84
7/8/08 20:30,OneCarnegiePlazaSmall,27.84
7/8/08 20:45,OneCarnegiePlazaSmall,26.88
7/8/08 21:00,OneCarnegiePlazaSmall,24
7/8/08 21:15,OneCarnegiePlazaSmall,22.08
7/8/08 21:30,OneCarnegiePlazaSmall,22.08
7/8/08 21:45,OneCarnegiePlazaSmall,23.04
7/8/08 22:00,OneCarnegiePlazaSmall,20.16
7/8/08 22:15,OneCarnegiePlazaSmall,20.16
7/8/08 22:30,OneCarnegiePlazaSmall,20.16
7/8/08 22:45,OneCarnegiePlazaSmall,18.24
7/8/08 23:00,OneCarnegiePlazaSmall,19.2
7/8/08 23:15,OneCarnegiePlazaSmall,20.16
7/8/08 23:30,OneCarnegiePlazaSmall,18.24
7/8/08 23:45,OneCarnegiePlazaSmall,19.2
7/9/08 0:00,OneCarnegiePlazaSmall,19.2
7/9/08 0:15,OneCarnegiePlazaSmall,18.24
7/9/08 0:30,OneCarnegiePlazaSmall,19.2
7/9/08 0:45,OneCarnegiePlazaSmall,21.12
7/9/08 1:00,OneCarnegiePlazaSmall,22.08
7/9/08 1:15,OneCarnegiePlazaSmall,20.16
7/9/08 1:30,OneCarnegiePlazaSmall,31.68
7/9/08 1:45,OneCarnegiePlazaSmall,32.64
7/9/08 2:00,OneCarnegiePlazaSmall,19.2
7/9/08 2:15,OneCarnegiePlazaSmall,21.12
7/9/08 2:30,OneCarnegiePlazaSmall,29.76
7/9/08 2:45,OneCarnegiePlazaSmall,45.12
7/9/08 3:00,OneCarnegiePlazaSmall,21.12
7/9/08 3:15,OneCarnegiePlazaSmall,24.96
7/9/08 3:30,OneCarnegiePlazaSmall,38.4
7/9/08 3:45,OneCarnegiePlazaSmall,42.24
7/9/08 4:00,OneCarnegiePlazaSmall,39.36
7/9/08 4:15,OneCarnegiePlazaSmall,42.24
7/9/08 4:30,OneCarnegiePlazaSmall,42.24
7/9/08 4:45,OneCarnegiePlazaSmall,43.2
7/9/08 5:00,OneCarnegiePlazaSmall,45.12
7/9/08 5:15,OneCarnegiePlazaSmall,27.84
7/9/08 5:30,OneCarnegiePlazaSmall,47.04
7/9/08 5:45,OneCarnegiePlazaSmall,53.76
7/9/08 6:00,OneCarnegiePlazaSmall,72.96
7/9/08 6:15,OneCarnegiePlazaSmall,69.12
7/9/08 6:30,OneCarnegiePlazaSmall,48.96
7/9/08 6:45,OneCarnegiePlazaSmall,104.64
7/9/08 7:00,OneCarnegiePlazaSmall,131.52
7/9/08 7:15,OneCarnegiePlazaSmall,128.64
7/9/08 7:30,OneCarnegiePlazaSmall,121.92
7/9/08 7:45,OneCarnegiePlazaSmall,97.92
7/9/08 8:00,OneCarnegiePlazaSmall,84.48
7/9/08 8:15,OneCarnegiePlazaSmall,128.64
7/9/08 8:30,OneCarnegiePlazaSmall,133.44
7/9/08 8:45,OneCarnegiePlazaSmall,127.68
7/9/08 9:00,OneCarnegiePlazaSmall,128.64
7/9/08 9:15,OneCarnegiePlazaSmall,134.4
7/9/08 9:30,OneCarnegiePlazaSmall,135.36
7/9/08 9:45,OneCarnegiePlazaSmall,133.44
7/9/08 10:00,OneCarnegiePlazaSmall,142.08
7/9/08 10:15,OneCarnegiePlazaSmall,152.64
7/9/08 10:30,OneCarnegiePlazaSmall,142.08
7/9/08 10:45,OneCarnegiePlazaSmall,137.28
7/9/08 11:00,OneCarnegiePlazaSmall,142.08
7/9/08 11:15,OneCarnegiePlazaSmall,133.44
7/9/08 11:30,OneCarnegiePlazaSmall,143.04
7/9/08 11:45,OneCarnegiePlazaSmall,96
7/9/08 12:00,OneCarnegiePlazaSmall,135.36
7/9/08 12:15,OneCarnegiePlazaSmall,147.84
7/9/08 12:30,OneCarnegiePlazaSmall,141.12
7/9/08 12:45,OneCarnegiePlazaSmall,163.2
7/9/08 13:00,OneCarnegiePlazaSmall,167.04
7/9/08 13:15,OneCarnegiePlazaSmall,158.4
7/9/08 13:30,OneCarnegiePlazaSmall,160.32
7/9/08 13:45,OneCarnegiePlazaSmall,168
7/9/08 14:00,OneCarnegiePlazaSmall,168
7/9/08 14:15,OneCarnegiePlazaSmall,160.32
7/9/08 14:30,OneCarnegiePlazaSmall,163.2
7/9/08 14:45,OneCarnegiePlazaSmall,185.28
7/9/08 15:00,OneCarnegiePlazaSmall,185.28
7/9/08 15:15,OneCarnegiePlazaSmall,183.36
7/9/08 15:30,OneCarnegiePlazaSmall,193.92
7/9/08 15:45,OneCarnegiePlazaSmall,190.08
7/9/08 16:00,OneCarnegiePlazaSmall,179.52
7/9/08 16:15,OneCarnegiePlazaSmall,184.32
7/9/08 16:30,OneCarnegiePlazaSmall,168
7/9/08 16:45,OneCarnegiePlazaSmall,160.32
7/9/08 17:00,OneCarnegiePlazaSmall,162.24
7/9/08 17:15,OneCarnegiePlazaSmall,128.64
7/9/08 17:30,OneCarnegiePlazaSmall,69.12
7/9/08 17:45,OneCarnegiePlazaSmall,96.96
7/9/08 18:00,OneCarnegiePlazaSmall,98.88
7/9/08 18:15,OneCarnegiePlazaSmall,96.96
7/9/08 18:30,OneCarnegiePlazaSmall,26.88
7/9/08 18:45,OneCarnegiePlazaSmall,23.04
7/9/08 19:00,OneCarnegiePlazaSmall,24.96
7/9/08 19:15,OneCarnegiePlazaSmall,24
7/9/08 19:30,OneCarnegiePlazaSmall,23.04
7/9/08 19:45,OneCarnegiePlazaSmall,22.08
7/9/08 20:00,OneCarnegiePlazaSmall,26.88
7/9/08 20:15,OneCarnegiePlazaSmall,25.92
7/9/08 20:30,OneCarnegiePlazaSmall,26.88
7/9/08 20:45,OneCarnegiePlazaSmall,25.92
7/9/08 21:00,OneCarnegiePlazaSmall,23.04
7/9/08 21:15,OneCarnegiePlazaSmall,22.08
7/9/08 21:30,OneCarnegiePlazaSmall,21.12
7/9/08 21:45,OneCarnegiePlazaSmall,22.08
7/9/08 22:00,OneCarnegiePlazaSmall,19.2
7/9/08 22:15,OneCarnegiePlazaSmall,18.24
7/9/08 22:30,OneCarnegiePlazaSmall,19.2
7/9/08 22:45,OneCarnegiePlazaSmall,18.24
7/9/08 23:00,OneCarnegiePlazaSmall,21.12
7/9/08 23:15,OneCarnegiePlazaSmall,19.2
7/9/08 23:30,OneCarnegiePlazaSmall,20.16
7/9/08 23:45,OneCarnegiePlazaSmall,20.16
7/10/08 0:00,OneCarnegiePlazaSmall,19.2
7/10/08 0:15,OneCarnegiePlazaSmall,20.16
7/10/08 0:30,OneCarnegiePlazaSmall,19.2
7/10/08 0:45,OneCarnegiePlazaSmall,19.2
7/10/08 1:00,OneCarnegiePlazaSmall,19.2
7/10/08 1:15,OneCarnegiePlazaSmall,20.16
7/10/08 1:30,OneCarnegiePlazaSmall,19.2
7/10/08 1:45,OneCarnegiePlazaSmall,19.2
7/10/08 2:00,OneCarnegiePlazaSmall,19.2
7/10/08 2:15,OneCarnegiePlazaSmall,39.36
7/10/08 2:30,OneCarnegiePlazaSmall,25.92
7/10/08 2:45,OneCarnegiePlazaSmall,22.08
7/10/08 3:00,OneCarnegiePlazaSmall,24
7/10/08 3:15,OneCarnegiePlazaSmall,44.16
7/10/08 3:30,OneCarnegiePlazaSmall,32.64
7/10/08 3:45,OneCarnegiePlazaSmall,32.64
7/10/08 4:00,OneCarnegiePlazaSmall,43.2
7/10/08 4:15,OneCarnegiePlazaSmall,42.24
7/10/08 4:30,OneCarnegiePlazaSmall,43.2
7/10/08 4:45,OneCarnegiePlazaSmall,45.12
7/10/08 5:00,OneCarnegiePlazaSmall,50.88
7/10/08 5:15,OneCarnegiePlazaSmall,50.88
7/10/08 5:30,OneCarnegiePlazaSmall,39.36
7/10/08 5:45,OneCarnegiePlazaSmall,39.36
7/10/08 6:00,OneCarnegiePlazaSmall,56.64
7/10/08 6:15,OneCarnegiePlazaSmall,75.84
7/10/08 6:30,OneCarnegiePlazaSmall,89.28
7/10/08 6:45,OneCarnegiePlazaSmall,62.4
7/10/08 7:00,OneCarnegiePlazaSmall,103.68
7/10/08 7:15,OneCarnegiePlazaSmall,149.76
7/10/08 7:30,OneCarnegiePlazaSmall,142.08
7/10/08 7:45,OneCarnegiePlazaSmall,135.36
7/10/08 8:00,OneCarnegiePlazaSmall,108.48
7/10/08 8:15,OneCarnegiePlazaSmall,120.96
7/10/08 8:30,OneCarnegiePlazaSmall,154.56
7/10/08 8:45,OneCarnegiePlazaSmall,153.6
7/10/08 9:00,OneCarnegiePlazaSmall,159.36
7/10/08 9:15,OneCarnegiePlazaSmall,162.24
7/10/08 9:30,OneCarnegiePlazaSmall,168.96
7/10/08 9:45,OneCarnegiePlazaSmall,156.48
7/10/08 10:00,OneCarnegiePlazaSmall,158.4
7/10/08 10:15,OneCarnegiePlazaSmall,149.76
7/10/08 10:30,OneCarnegiePlazaSmall,147.84
7/10/08 10:45,OneCarnegiePlazaSmall,152.64
7/10/08 11:00,OneCarnegiePlazaSmall,147.84
7/10/08 11:15,OneCarnegiePlazaSmall,160.32
7/10/08 11:30,OneCarnegiePlazaSmall,159.36
7/10/08 11:45,OneCarnegiePlazaSmall,97.92
7/10/08 12:00,OneCarnegiePlazaSmall,174.72
7/10/08 12:15,OneCarnegiePlazaSmall,184.32
7/10/08 12:30,OneCarnegiePlazaSmall,181.44
7/10/08 12:45,OneCarnegiePlazaSmall,175.68
7/10/08 13:00,OneCarnegiePlazaSmall,180.48
7/10/08 13:15,OneCarnegiePlazaSmall,168.96
7/10/08 13:30,OneCarnegiePlazaSmall,169.92
7/10/08 13:45,OneCarnegiePlazaSmall,163.2
7/10/08 14:00,OneCarnegiePlazaSmall,118.08
7/10/08 14:15,OneCarnegiePlazaSmall,194.88
7/10/08 14:30,OneCarnegiePlazaSmall,217.92
7/10/08 14:45,OneCarnegiePlazaSmall,194.88
7/10/08 15:00,OneCarnegiePlazaSmall,194.88
7/10/08 15:15,OneCarnegiePlazaSmall,200.64
7/10/08 15:30,OneCarnegiePlazaSmall,202.56
7/10/08 15:45,OneCarnegiePlazaSmall,181.44
7/10/08 16:00,OneCarnegiePlazaSmall,174.72
7/10/08 16:15,OneCarnegiePlazaSmall,172.8
7/10/08 16:30,OneCarnegiePlazaSmall,178.56
7/10/08 16:45,OneCarnegiePlazaSmall,173.76
7/10/08 17:00,OneCarnegiePlazaSmall,167.04
7/10/08 17:15,OneCarnegiePlazaSmall,135.36
7/10/08 17:30,OneCarnegiePlazaSmall,101.76
7/10/08 17:45,OneCarnegiePlazaSmall,93.12
7/10/08 18:00,OneCarnegiePlazaSmall,96.96
7/10/08 18:15,OneCarnegiePlazaSmall,93.12
7/10/08 18:30,OneCarnegiePlazaSmall,35.52
7/10/08 18:45,OneCarnegiePlazaSmall,25.92
7/10/08 19:00,OneCarnegiePlazaSmall,24.96
7/10/08 19:15,OneCarnegiePlazaSmall,24.96
7/10/08 19:30,OneCarnegiePlazaSmall,24.96
7/10/08 19:45,OneCarnegiePlazaSmall,23.04
7/10/08 20:00,OneCarnegiePlazaSmall,24
7/10/08 20:15,OneCarnegiePlazaSmall,24.96
7/10/08 20:30,OneCarnegiePlazaSmall,27.84
7/10/08 20:45,OneCarnegiePlazaSmall,24.96
7/10/08 21:00,OneCarnegiePlazaSmall,22.08
7/10/08 21:15,OneCarnegiePlazaSmall,22.08
7/10/08 21:30,OneCarnegiePlazaSmall,22.08
7/10/08 21:45,OneCarnegiePlazaSmall,22.08
7/10/08 22:00,OneCarnegiePlazaSmall,19.2
7/10/08 22:15,OneCarnegiePlazaSmall,20.16
7/10/08 22:30,OneCarnegiePlazaSmall,20.16
7/10/08 22:45,OneCarnegiePlazaSmall,19.2
7/10/08 23:00,OneCarnegiePlazaSmall,20.16
7/10/08 23:15,OneCarnegiePlazaSmall,19.2
7/10/08 23:30,OneCarnegiePlazaSmall,20.16
7/10/08 23:45,OneCarnegiePlazaSmall,20.16
